0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.4949418008327484,0.8271771669387817,1.052975107995735e-06,0.358248770236969,0.7023933529853821,-0.05528974160552025,0.30404430627822876,0.5183625221252441,-0.07038353383541107,0.2828035056591034,0.36766836047172546,-0.09377714991569519,0.21363478899002075,0.26561546325683594,-0.11339721083641052,0.49566954374313354,0.36303627490997314,0.043712835758924484,0.49780285358428955,0.2002871036529541,0.030466130003333092,0.5029332637786865,0.1122007668018341,0.009116286411881447,0.5159222483634949,0.031133681535720825,-0.012697446160018444,0.604254424571991,0.3802180290222168,0.02896040305495262,0.6862390041351318,0.21719636023044586,0.008126058615744114,0.7399867177009583,0.1135479211807251,-0.022632185369729996,0.7878533005714417,0.03431999683380127,-0.04718426987528801,0.6831026077270508,0.4386104345321655,-0.0014916796935722232,0.7564976215362549,0.3020838797092438,-0.06451939046382904,0.7077984809875488,0.3633795380592346,-0.09035370498895645,0.6674602627754211,0.43486928939819336,-0.092619389295578,0.7534838318824768,0.5196588039398193,-0.0380498468875885,0.8133870363235474,0.40532806515693665,-0.09969183057546616,0.7682541608810425,0.4303794205188751,-0.11589155346155167,0.7248944640159607,0.4840814471244812,-0.11786055564880371,3
0.4675281047821045,0.8130201101303101,9.251551773559186e-07,0.3408777117729187,0.6794097423553467,-0.03870973736047745,0.29383620619773865,0.48900631070137024,-0.044884853065013885,0.2735253572463989,0.34261858463287354,-0.06221410259604454,0.21110376715660095,0.2511359453201294,-0.07725748419761658,0.49437469244003296,0.35965996980667114,0.04797976836562157,0.5048343539237976,0.20550663769245148,0.03554472699761391,0.5150815844535828,0.12043030560016632,0.016313424333930016,0.5336456298828125,0.04517140984535217,-0.0039221858605742455,0.5970636010169983,0.38158708810806274,0.02654089406132698,0.6905677914619446,0.2213600128889084,0.004215966910123825,0.740285336971283,0.11535374820232391,-0.026264389976859093,0.7879701256752014,0.0409221351146698,-0.05064033716917038,0.6742661595344543,0.43977564573287964,-0.00844685547053814,0.7543350458145142,0.2896507978439331,-0.06801029294729233,0.6852134466171265,0.3289126753807068,-0.09277364611625671,0.6310399174690247,0.3965068757534027,-0.09555859863758087,0.7440385818481445,0.5186303853988647,-0.04817921668291092,0.805721640586853,0.3907184600830078,-0.1033533439040184,0.7529565095901489,0.3979393243789673,-0.11744160205125809,0.7045683860778809,0.449526309967041,-0.11943615227937698,3
0.5335250496864319,0.8209692239761353,1.1108809303550515e-06,0.40307390689849854,0.7083961367607117,-0.08049752563238144,0.34936654567718506,0.5440884828567505,-0.10545903444290161,0.3320932388305664,0.39492976665496826,-0.1296217143535614,0.26145219802856445,0.29029908776283264,-0.147511288523674,0.471184104681015,0.37689676880836487,0.008257866837084293,0.44644737243652344,0.21292845904827118,-0.009251262061297894,0.43744397163391113,0.11767593026161194,-0.028979171067476273,0.43552297353744507,0.03113698959350586,-0.04727376997470856,0.5717737674713135,0.38566187024116516,0.013496867381036282,0.6377317905426025,0.22697442770004272,-0.005638381000608206,0.6901012659072876,0.13575974106788635,-0.031418800354003906,0.7331202030181885,0.05992048978805542,-0.050679247826337814,0.649336040019989,0.4356291592121124,0.0030427374877035618,0.707888662815094,0.308156818151474,-0.05910598859190941,0.692444920539856,0.36814674735069275,-0.08932926505804062,0.6724517941474915,0.43274182081222534,-0.09361685067415237,0.7195723652839661,0.5032893419265747,-0.014399973675608635,0.7721720933914185,0.4004354774951935,-0.07638106495141983,0.752876341342926,0.4327929615974426,-0.09658077359199524,0.729912281036377,0.48665669560432434,-0.10013208538293839,3
0.4209175109863281,0.805092453956604,9.812929420149885e-07,0.3083690106868744,0.6555114388465881,-0.03455770015716553,0.27610576152801514,0.4709940552711487,-0.038979653269052505,0.26187863945961,0.3308148980140686,-0.05660884454846382,0.20840144157409668,0.2430502474308014,-0.07434752583503723,0.484097421169281,0.35694921016693115,0.04366215690970421,0.5110171437263489,0.2004743218421936,0.02014438435435295,0.5300090909004211,0.1139022558927536,-0.006577497813850641,0.5539791584014893,0.036115288734436035,-0.031283650547266006,0.5797392725944519,0.3865538239479065,0.01863875798881054,0.6925946474075317,0.2303524762392044,-0.020181749016046524,0.7491284608840942,0.12612544000148773,-0.06192728132009506,0.8026602268218994,0.045730650424957275,-0.09189125895500183,0.6498193144798279,0.44832926988601685,-0.019160080701112747,0.74102783203125,0.30755406618118286,-0.09310297667980194,0.6593419909477234,0.3512837290763855,-0.12187176942825317,0.5989780426025391,0.41474825143814087,-0.1237894594669342,0.7139323353767395,0.5323148965835571,-0.060788676142692566,0.7797927856445312,0.4112144410610199,-0.12404075264930725,0.7174190282821655,0.42242759466171265,-0.13927727937698364,0.6619197726249695,0.47140374779701233,-0.14036822319030762,3
0.38433343172073364,0.8005988001823425,1.1488421023386763e-06,0.2858029007911682,0.6418639421463013,-0.03609459102153778,0.26211482286453247,0.465251088142395,-0.0496675930917263,0.2471550703048706,0.3290978968143463,-0.07738988101482391,0.20569580793380737,0.23651443421840668,-0.10453137755393982,0.4713204503059387,0.3487423062324524,0.027903644368052483,0.508025050163269,0.1907590627670288,-0.008441608399152756,0.5370215773582458,0.10426682233810425,-0.043625883758068085,0.5714022517204285,0.02659451961517334,-0.07363545149564743,0.562445342540741,0.3834817409515381,-0.0019342426676303148,0.6853813529014587,0.2304072082042694,-0.05374373868107796,0.7449061870574951,0.12432046234607697,-0.10302865505218506,0.8032947182655334,0.04067721962928772,-0.13795079290866852,0.6262972950935364,0.452870637178421,-0.04404996335506439,0.728271484375,0.3138604760169983,-0.12687861919403076,0.6279852986335754,0.35670915246009827,-0.15417388081550598,0.5545856356620789,0.4175422191619873,-0.15404966473579407,0.6789170503616333,0.5469536781311035,-0.09031787514686584,0.7500812411308289,0.4293949604034424,-0.16067929565906525,0.6768012046813965,0.44085121154785156,-0.17541678249835968,0.610961377620697,0.48869264125823975,-0.1746501326560974,3
0.47565868496894836,0.930690348148346,7.776565098538413e-07,0.34983354806900024,0.8268044590950012,-0.06638582795858383,0.3074205815792084,0.6650922298431396,-0.09152807295322418,0.413703590631485,0.5342686772346497,-0.11015830934047699,0.5350129008293152,0.47392284870147705,-0.12522080540657043,0.3191336393356323,0.4744153618812561,-0.03156549483537674,0.28106075525283813,0.2906411290168762,-0.06742348521947861,0.2676125168800354,0.17131558060646057,-0.10275942832231522,0.26316195726394653,0.07185465097427368,-0.133914977312088,0.4313047528266907,0.4564194679260254,-0.03407631814479828,0.4447149634361267,0.25963491201400757,-0.06365245580673218,0.4580741822719574,0.13523605465888977,-0.09931005537509918,0.4673234224319458,0.036490291357040405,-0.12745246291160583,0.5227247476577759,0.48848727345466614,-0.04730566591024399,0.5766759514808655,0.31018006801605225,-0.08974390476942062,0.6116549968719482,0.1942417025566101,-0.13145363330841064,0.6408407688140869,0.0997626781463623,-0.16128870844841003,0.6029922962188721,0.5561047196388245,-0.06651926040649414,0.6711069345474243,0.4314980208873749,-0.11440706998109818,0.7141141295433044,0.34519895911216736,-0.14192934334278107,0.7513629794120789,0.26950106024742126,-0.16000787913799286,4
0.47345611453056335,0.9307645559310913,6.963369401091768e-07,0.354968786239624,0.8193222284317017,-0.07418613135814667,0.3233506679534912,0.6538060903549194,-0.09729067236185074,0.4398295283317566,0.5312392711639404,-0.11349797993898392,0.5585832595825195,0.47436657547950745,-0.12565600872039795,0.3162551522254944,0.4640499949455261,-0.02548074536025524,0.2754879295825958,0.27995407581329346,-0.058859068900346756,0.2608640193939209,0.160826176404953,-0.09401130676269531,0.25187477469444275,0.06408384442329407,-0.12453647702932358,0.43333086371421814,0.44860807061195374,-0.023481538519263268,0.4434739947319031,0.251318097114563,-0.04769952967762947,0.45219361782073975,0.1266283392906189,-0.08138250559568405,0.4533410370349884,0.030320465564727783,-0.10836447030305862,0.5304345488548279,0.48425883054733276,-0.03414371982216835,0.5825634598731995,0.30360278487205505,-0.07182032614946365,0.614487886428833,0.18995296955108643,-0.11314599215984344,0.6387473344802856,0.09594643115997314,-0.14320778846740723,0.6143933534622192,0.5544874668121338,-0.052287500351667404,0.6829714775085449,0.43494459986686707,-0.09765109419822693,0.7263438701629639,0.34976640343666077,-0.12523646652698517,0.7646443247795105,0.2738153338432312,-0.1435440480709076,4
0.4642431139945984,0.9419543743133545,5.331136776476342e-07,0.34957945346832275,0.8301721811294556,-0.08126958459615707,0.3169305920600891,0.671055257320404,-0.11166850477457047,0.4253329634666443,0.5473477244377136,-0.13404282927513123,0.5464231371879578,0.4899153709411621,-0.1517273485660553,0.3162326514720917,0.4714139997959137,-0.03720010817050934,0.2757277488708496,0.28583014011383057,-0.07841362804174423,0.26471877098083496,0.16296261548995972,-0.1193687692284584,0.2614526152610779,0.06258535385131836,-0.15395064651966095,0.43014389276504517,0.45721426606178284,-0.031018881127238274,0.4396171271800995,0.2606673240661621,-0.06497606635093689,0.44980308413505554,0.1341705024242401,-0.10238654911518097,0.45281949639320374,0.03329205513000488,-0.1318308264017105,0.526592493057251,0.49106770753860474,-0.037570469081401825,0.5743600130081177,0.313722163438797,-0.08026129752397537,0.6063399314880371,0.1988641619682312,-0.12062891572713852,0.631117582321167,0.1040956974029541,-0.14967942237854004,0.6107179522514343,0.5582835078239441,-0.05203680694103241,0.6769686341285706,0.4382026195526123,-0.09563146531581879,0.7166237235069275,0.3508566617965698,-0.12259028106927872,0.7491878867149353,0.27396470308303833,-0.14097335934638977,4
0.4678768515586853,0.9251766204833984,1.1908477972610854e-06,0.3477199673652649,0.8282567858695984,-0.07260192185640335,0.3213217854499817,0.6683831214904785,-0.10135418176651001,0.4308609068393707,0.544603705406189,-0.12139982730150223,0.5514914393424988,0.4885125160217285,-0.139509379863739,0.3102828562259674,0.4812905490398407,-0.055178333073854446,0.2746918797492981,0.28800058364868164,-0.09472470730543137,0.26518121361732483,0.16014635562896729,-0.13209404051303864,0.2612505853176117,0.055877119302749634,-0.16305264830589294,0.4273888170719147,0.461783230304718,-0.05328352004289627,0.43362104892730713,0.26126042008399963,-0.08129693567752838,0.4413246512413025,0.13324594497680664,-0.1174679845571518,0.4438342750072479,0.03512421250343323,-0.1457633078098297,0.5277595520019531,0.4947502613067627,-0.06035119667649269,0.5762876272201538,0.31192922592163086,-0.0978163629770279,0.6062005162239075,0.19818328320980072,-0.13765574991703033,0.6286068558692932,0.1083938479423523,-0.16631773114204407,0.6132398247718811,0.5639201998710632,-0.0738898515701294,0.6836487650871277,0.44518402218818665,-0.11960968375205994,0.7284442186355591,0.35787081718444824,-0.14540205895900726,0.7664179801940918,0.2822701930999756,-0.16122400760650635,4
0.452791690826416,0.9015768766403198,1.1360068583599059e-06,0.3233919143676758,0.8131755590438843,-0.06343333423137665,0.289645791053772,0.6402080655097961,-0.08641213923692703,0.40711820125579834,0.5238895416259766,-0.10214672982692719,0.533753514289856,0.48376500606536865,-0.11823493987321854,0.33555665612220764,0.4720248579978943,-0.04761394113302231,0.30626916885375977,0.2936963737010956,-0.0846189558506012,0.29554688930511475,0.17179644107818604,-0.12003305554389954,0.2946438193321228,0.0706595778465271,-0.1520238220691681,0.44401827454566956,0.45862290263175964,-0.0518614687025547,0.4616560637950897,0.2677735984325409,-0.08331324905157089,0.47918394207954407,0.1388338804244995,-0.12106149643659592,0.4975411295890808,0.036092787981033325,-0.1508558690547943,0.5277689695358276,0.49480387568473816,-0.06543716788291931,0.5811249017715454,0.31469589471817017,-0.10883239656686783,0.615433394908905,0.19262582063674927,-0.155208557844162,0.6492501497268677,0.09348934888839722,-0.18881846964359283,0.5967333316802979,0.562443196773529,-0.08412393182516098,0.6676638126373291,0.4326367974281311,-0.1375817060470581,0.7134782671928406,0.3432825803756714,-0.17112936079502106,0.7552238702774048,0.26318642497062683,-0.1937694549560547,4
0.4719961881637573,0.9175515174865723,4.736906191737944e-07,0.35420966148376465,0.8230888843536377,-0.07552662491798401,0.3034999668598175,0.6537793874740601,-0.10172313451766968,0.3878764510154724,0.5038730502128601,-0.11885040998458862,0.5031857490539551,0.42411813139915466,-0.1314058005809784,0.30513930320739746,0.4769040048122406,-0.04336698725819588,0.25522682070732117,0.2932671308517456,-0.07690443098545074,0.23478800058364868,0.1738431453704834,-0.10688666254281998,0.22441038489341736,0.07559514045715332,-0.13490863144397736,0.41523581743240356,0.45506325364112854,-0.040464043617248535,0.41570621728897095,0.258517861366272,-0.07005001604557037,0.41719502210617065,0.13702377676963806,-0.10243791341781616,0.4151473343372345,0.041304826736450195,-0.12903515994548798,0.5117063522338867,0.48426076769828796,-0.04855644330382347,0.5652915239334106,0.30255475640296936,-0.09660101681947708,0.604369044303894,0.1881134808063507,-0.14287440478801727,0.6370822787284851,0.09380462765693665,-0.17584757506847382,0.5956242084503174,0.5477874875068665,-0.062148045748472214,0.6744553446769714,0.42982420325279236,-0.118257537484169,0.7341046333312988,0.3508360981941223,-0.15318243205547333,0.7869218587875366,0.2805897295475006,-0.17653970420360565,4
0.4471852779388428,0.9212963581085205,7.093718750184053e-07,0.33201974630355835,0.8214446902275085,-0.07063432037830353,0.2954592704772949,0.6440821886062622,-0.0918782502412796,0.3889314532279968,0.4988107681274414,-0.10392145812511444,0.5023592114448547,0.42526334524154663,-0.11103875190019608,0.2954675555229187,0.47371596097946167,-0.03549661114811897,0.25775718688964844,0.2883327305316925,-0.06365250796079636,0.24083539843559265,0.16609793901443481,-0.09058539569377899,0.22959454357624054,0.06690558791160583,-0.11605308204889297,0.4070567786693573,0.4580402672290802,-0.03266163542866707,0.40998518466949463,0.2629513144493103,-0.05648501589894295,0.4158461093902588,0.13890093564987183,-0.08571644872426987,0.4149797260761261,0.03989672660827637,-0.10939144343137741,0.5027462244033813,0.4923416078090668,-0.04046548157930374,0.56526118516922,0.3149583041667938,-0.08461245894432068,0.6136009693145752,0.20080004632472992,-0.127843976020813,0.6502733826637268,0.10671761631965637,-0.15832389891147614,0.586092472076416,0.5586687326431274,-0.05339829623699188,0.6758145689964294,0.44220709800720215,-0.10715289413928986,0.7401516437530518,0.3635566830635071,-0.1384710967540741,0.7944594621658325,0.29204243421554565,-0.158814936876297,4
0.4560367166996002,0.9214057922363281,7.804024448887503e-07,0.3384000062942505,0.820244550704956,-0.07102178782224655,0.3010149598121643,0.6470797657966614,-0.0920470729470253,0.394766241312027,0.5024745464324951,-0.10460015386343002,0.5035187602043152,0.42569923400878906,-0.11214450001716614,0.29930830001831055,0.47616517543792725,-0.03421331197023392,0.25658857822418213,0.28730884194374084,-0.06420887261629105,0.23750339448451996,0.16562819480895996,-0.09233007580041885,0.22340555489063263,0.06704160571098328,-0.11806900799274445,0.41175734996795654,0.45825356245040894,-0.031412068754434586,0.41053125262260437,0.2610163986682892,-0.05584688484668732,0.411812961101532,0.1372097134590149,-0.08675061166286469,0.4074791371822357,0.0399625301361084,-0.11131395399570465,0.508116602897644,0.49037042260169983,-0.0394953116774559,0.5655688047409058,0.31209760904312134,-0.08169832825660706,0.6095166206359863,0.19778943061828613,-0.12429101020097733,0.6441060304641724,0.10575875639915466,-0.15468592941761017,0.5921934843063354,0.5560654997825623,-0.05337488651275635,0.6798233985900879,0.4441230297088623,-0.10467672348022461,0.7413990497589111,0.36442825198173523,-0.13522213697433472,0.7936000227928162,0.2934311628341675,-0.1551593840122223,4
